"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
465.58068569449	425.130269596744	413.045831617767	502.571653297305	450.005019049382	490.261345191927	385.414754199441	439.844119793651	409.642912010849	426.213132538357	450.099332138471	549.42145775978	420.167140767433	554.155921565707
465.591225943545	425.131755955778	415.490648153002	502.374648598879	453.243312049044	489.618451946087	385.790274655614	440.636428202355	409.654180755458	426.256774544315	453.855893304727	548.537884443153	424.222535360765	553.408260997159
465.606118046346	425.132695454734	417.758122884462	502.167673606849	456.499126591781	488.920368431897	386.260772796805	441.509648331754	409.663279942804	426.363545187619	457.467948295882	547.635980296331	428.22996558628	552.615455360483
465.624220908426	425.132462952656	419.856869320817	501.985954802869	459.754967306689	488.215736630044	386.830026957584	442.446074874398	409.667734591644	426.562546581591	460.946787924278	546.784686087059	432.154038709736	551.854241592434
465.644393435316	425.130433308589	421.795500970736	501.864718668592	462.993338822861	487.553198521212	387.501815472521	443.428002522838	409.665069720735	426.88288083955	464.303703002256	546.052942583085	435.959361996892	551.201356629765
465.663984247037	425.126210646029	423.588608813904	501.836003545267	466.193556327048	486.979926882565	388.276667334464	444.445317127631	409.653242106795	427.350551115584	467.551424557671	545.499634058099	439.619459387466	550.721334179374
465.672396351524	425.120605248753	425.282231305012	501.915074967471	469.318155349831	486.535365011543	389.138016749461	445.527841621618	409.632480005176	427.975256939249	470.710260592188	545.130737570563	443.154765442854	550.414506755893
465.656429024492	425.114822652449	426.932712058784	502.111702115723	472.324172823194	486.256423298714	390.063696058432	446.718486094042	409.603756021959	428.761355234383	473.803002039017	544.934892783188	446.601087070354	550.26016850568
465.602880031366	425.110068622074	428.596400667411	502.435650982402	475.168642489674	486.180010665444	391.031534352955	448.060168225309	409.568043194978	429.713199825863	476.852441271582	544.900729302189	449.99424009394	550.237601371866
465.498732594616	425.107559583028	430.329201490287	502.896270919749	477.809586774924	486.342149806508	392.019759057026	449.595228980058	409.526516758992	430.835017218632	479.881159895326	545.016581761676	453.369665625433	550.325958173731
465.34000806961	425.109031490865	432.165320744572	503.482606583452	480.2532109582	486.735673717734	393.026010076076	451.337903440659	409.490205889384	432.124829060107	482.901467869828	545.256409514484	456.744543414243	550.498098960387
465.135651849153	425.116963200941	434.107937486682	504.154668019814	482.574619173219	487.291656479493	394.075686105919	453.262236809736	409.484230359544	433.57178438964	485.91098726093	545.573616044748	460.109940456856	550.717885462596
464.895603259866	425.133890701938	436.157844603495	504.870232344421	484.85421427726	487.936422551528	395.196320655173	455.339183453869	409.534793591992	435.164349891299	488.906210549822	545.920023970465	463.454915526832	550.948487387982
464.629801628373	425.162349982538	438.315834981892	505.587076672856	487.1723991276	488.59629639358	396.415447232456	457.53969773964	409.668099009245	436.890992249152	491.883630217695	546.247455909634	466.768527397732	551.153074444167
464.348866563364	425.204123913164	440.581761998441	506.26685627502	489.603311074423	489.204222891454	397.759332121044	459.834403814331	409.90835143711	438.739321557263	494.838904005011	546.513323194403	470.038084832696	551.299812601997
464.068161917724	425.255743165015	442.948926944094	506.898272424306	492.177392216801	489.73931736456	399.245404054664	462.191622896686	410.265817614021	440.690974105058	497.761868223074	546.714012496759	473.238692132627	551.391711456744
463.805071860766	425.311501782362	445.407840931723	507.481543820849	494.90647721504	490.200356617117	400.887328333764	464.578695513021	410.744828802578	442.725042262404	500.639880152086	546.8625079731	476.340256379554	551.446618614481
463.576988027171	425.3656855448	447.949004764075	508.016931723404	497.802331972168	490.586190105478	402.698756352339	466.962958565847	411.349694332903	444.820608999004	503.460287911854	546.971855110021	479.312665451004	551.482436509957
463.401201454316	425.412604574324	450.562846013231	508.504739583756	500.87649668309	490.89573386574	404.693182125381	469.311802848835	412.084668563546	446.956724397088	506.210498078378	547.055123828911	482.126003194027	551.517012093574
463.285181901884	425.448945532089	453.232642768675	508.949390143294	504.118475742105	491.134404089484	406.868734813672	471.597880529505	412.948638998496	449.10922774701	508.883624283935	547.127769611125	484.769485887798	551.562775399482
463.218474180017	425.475732533689	455.928624500485	509.362824315755	507.477555699542	491.319480491828	409.195500970415	473.803446381453	413.930698021379	451.248098278544	511.483196188018	547.209601856456	487.267248677555	551.622269973185
463.188715475876	425.494451298686	458.619632008368	509.757783119685	510.898743010922	491.469505337056	411.640582776522	475.911777114314	415.01889559187	453.342691577516	514.013851952709	547.320893320803	489.647142871376	551.696987212565
463.18354297662	425.506587546638	461.274506092032	510.147007573632	514.327044131769	491.603020889454	414.171082412908	477.906149437726	416.201281669643	455.362363229754	516.480229740086	547.481916760068	491.937019777342	551.788418515507
463.191884356924	425.513142359668	463.864452390399	510.542071166135	517.709879550076	491.738448832501	416.753481945388	479.769928097478	417.466219835418	457.277563723228	518.886111003607	547.711454316969	494.163381539657	551.898687360826
463.214793337224	425.510562931782	466.382897717114	510.943576708268	521.017353172229	491.893077814009	419.348436537953	481.487305069668	418.805020605147	459.069031776777	521.227227147549	548.014281610755	496.34005290528	552.035856565946
463.259967632265	425.492801331427	468.835444112713	511.346116055833	524.231997399912	492.083575679043	421.913408730772	483.042925579012	420.210609153123	460.723143144492	523.494898865395	548.387499931871	498.473912535293	552.211243177461
463.335173009846	425.453784069995	471.227818326049	511.744219495669	527.336471937304	492.326603913917	424.405828362631	484.421439492756	421.675927192249	462.226331319441	525.680401672632	548.82813196421	500.571767943467	552.436197574363
463.448154753885	425.387450184692	473.56574311739	512.132406301741	530.313462635418	492.638790899081	426.783211728385	485.607529854021	423.193937078569	463.565075288044	527.775044608452	549.333181871443	502.640421816888	552.722042368324
463.601114698344	425.29112851037	475.853861836493	512.502215389131	533.152731332205	493.027805741665	429.026472296473	486.594857926123	424.763187717792	464.738165674902	529.779209064098	549.894641782812	504.685370622139	553.072585640824
463.783237171605	425.170108034875	478.094283088051	512.838186991833	535.860656178594	493.480278774864	431.171466366967	487.39816823866	426.395346730876	465.773304129333	531.714580743903	550.492734228003	506.709043470119	553.47398934332
463.981839908507	425.0308191606	480.288752017053	513.123857795748	538.44599795576	493.979823560394	433.261928549199	488.03522847251	428.103962844878	466.702337882284	533.605900199613	551.10599408169	508.713429640432	553.909885130497
464.184240643893	424.879692289934	482.439013768486	513.342764486775	540.917517444877	494.510053659968	435.341593452498	488.523806308551	429.902584786856	467.557114164705	535.477907982972	551.712956218545	510.700518412685	554.363904657038
464.378053906382	424.723102676112	484.549003232842	513.478764125024	543.287174370378	495.054310468861	437.455152702711	488.880667554035	431.805525832681	468.367294123283	537.35634020252	552.292595705469	512.674258146715	554.820030417695
464.554753409054	424.566708472563	486.651128376275	513.519879569387	545.608524045413	495.592396425117	439.659741930505	489.109550738152	433.83704062183	469.134113435872	539.279878107631	552.829611391659	514.664070956974	555.266806850909
464.708511698241	424.415666345205	488.797709165608	513.457046935798	547.964210716143	496.101639077187	442.021199199519	489.205084058191	436.028336061283	469.838929072414	541.296255838769	553.312704923841	516.717193451336	555.695968687134
464.833556698707	424.275122669732	491.041474149914	513.281262118467	550.437475516102	496.559315190276	444.605541142069	489.161708772922	438.41076171436	470.462690103747	543.453393296267	553.730660083735	518.881227780339	556.099316119696
464.924118077736	424.150223054165	493.435154171964	512.983527000738	553.11154946223	496.942704775912	447.478779356741	488.973869259201	441.015666057324	470.986346158495	545.799204694571	554.072263019868	521.203771494818	556.468648704302
464.977429605877	424.044789630164	496.03543440715	512.56516872937	556.052222571511	497.234684503822	450.698247288082	488.641385473585	443.872523481217	471.391808488503	548.371801780917	554.330380258546	523.724492254535	556.794666744778
464.999892447694	423.958605777012	498.911067167709	512.059023274109	559.272061484594	497.435209940937	454.294795916382	488.18048162136	447.005089373403	471.663922858235	551.179382857066	554.510330105357	526.458858672309	557.06471604139
464.999650287046	423.890687196289	502.133098462294	511.503915736613	562.773516252827	497.547482975651	458.294242489891	487.610499993484	450.436032064852	471.788092818247	554.224460338925	554.619797674345	529.417739656162	557.265504777304
464.984846807792	423.840049589576	505.772574299557	510.938671218543	566.559036927553	497.574705496355	462.722404256858	486.950782880915	454.188019886534	471.749721919096	557.509546642403	554.666468079554	532.612004114115	557.383741135683
464.963550416958	423.805741822129	509.900441600467	510.401856091057	570.631510596779	497.519939150357	467.605315922758	486.220537873312	458.283768130256	471.534189614979	561.037399813674	554.657924188904	536.052719661436	557.406160844753
464.942418429444	423.787434424608	514.585789850632	509.927186726293	575.002016762525	497.383616713841	472.973088509268	485.436447534553	462.746872386091	471.126423664916	564.815382329281	554.599832228824	539.754678754338	557.320015975064
464.926854940272	423.785350041474	519.896058909201	509.54407211272	579.688910777843	497.163836208601	478.859453298152	484.612951901302	467.60171005507	470.510950668172	568.854945954869	554.496156217106	543.735981956728	557.113017171386
464.922220481483	423.79973050913	525.898631292911	509.281771510504	584.710800910517	496.858614498392	485.298267414473	483.764413058079	472.872685714632	469.672283279359	573.167684603231	554.35080100133	548.014844825129	556.772891018916
464.933875585117	423.830817663981	532.660889518498	509.169544179817	590.086295428329	496.465968446968	492.323387983293	482.905193089405	478.584203942219	468.594934153091	577.765192187159	554.167671429073	552.609482916066	556.28736410285
