"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
501.832451565251	460.222642238481	460.421185446409	521.038592149744	504.764918447937	593.271993173756	453.316371084287	518.317408448635	462.632187413055	490.897626357453	505.659095462523	626.028819245133	432.544899770317	618.064859008501
501.861281223897	460.230598476741	462.186701782366	521.223016887927	506.650060670091	593.576200122975	455.095757268121	518.563357251152	463.305884493301	491.130524488355	507.421391687517	626.435693962901	434.422629933517	618.228571737296
501.92596966446	460.232449110653	464.012420623529	521.398613880545	508.516359992908	593.907415423581	456.958078274996	518.806821037748	464.027580371737	491.348109702637	509.154200211189	626.841898310182	436.260277421268	618.370797324411
502.008578228258	460.229931365975	465.912772155574	521.567964299841	510.366695036989	594.265291490737	458.906883547352	519.05290163749	464.809634467341	491.557000251141	510.868745882051	627.245817157043	438.066222791875	618.489404936107
502.095647691911	460.224556409533	467.898333662668	521.731554956666	512.207577601513	594.645591925576	460.941537321732	519.3035366141	465.661363164997	491.761771812147	512.578318836449	627.645750569867	439.852649661212	618.583001948147
502.179178853927	460.21755986299	469.974986094474	521.887319826914	514.04994799801	595.039340220653	463.056302451517	519.556806581295	466.588373669383	491.964510354824	514.298726607678	628.039895247105	441.636377224439	618.651095546145
502.25158425106	460.210152002527	472.148235623153	522.033004816431	515.905046149363	595.437205225105	465.245136374621	519.810454760006	467.595947218236	492.167094530001	516.045892425566	628.426394128848	443.43447091372	618.69324913555
502.308533932351	460.203194653412	474.419955115602	522.16501166177	517.785369993044	595.827140895091	467.502148207794	520.058047455159	468.68528768346	492.369128837377	517.834253307861	628.801475972586	445.262597170374	618.709094041361
502.349997629086	460.197089710739	476.787221736734	522.277967892565	519.705077955432	596.193517723036	469.821647272953	520.287637742567	469.852217106923	492.567216060501	519.676284579123	629.158842952256	447.134575868294	618.698351237511
502.376261111053	460.192203483738	479.246712214652	522.366342676476	521.678388030903	596.520467196066	472.197975147989	520.486870684648	471.092205335167	492.757725633844	521.584263142445	629.491988314599	449.064044061423	618.660727215991
502.388669328273	460.188702249052	481.791585607201	522.422805858938	523.71688221091	596.792426644609	474.626377546674	520.641897940413	472.401510752608	492.935667910568	523.567339715746	629.792651475951	451.06188891527	618.594923652121
502.390081800764	460.186466247623	484.409970895489	522.437454352673	525.828373146401	596.994270738354	477.103393047805	520.736735683398	473.777519309843	493.094109831633	525.630194742531	630.050063970768	453.135065404765	618.498205388143
502.383470165615	460.185353063508	487.089582966545	522.400197296583	528.020331511454	597.110963135123	479.625640610743	520.755286153483	475.217746290183	493.225953782899	527.777137088736	630.253269980588	455.290179143612	618.367701809901
