"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
265.0240357062	176.731491093337	271.789219278945	218.840145977085	280.369682732642	223.16305202709	225.398303153272	194.341522686272	233.145687789237	184.787726271525	295.643491914483	254.601705703441	285.121154100737	252.140463878643
265.130518152771	176.766866432365	272.765303477472	218.93402549084	281.644758331395	223.618801720016	225.822919177536	194.91599588005	233.312583884024	185.082552310006	297.132647418363	255.235299175757	286.644768181188	252.811963622531
265.311515263605	176.770034694376	273.902641085721	218.989164633976	282.955266838025	224.154195844318	226.239599227991	195.48359623344	233.484428078958	185.373421106562	298.642616335756	255.84307451472	288.237862119788	253.478481797006
265.518712363365	176.773549017843	275.247597904141	219.039519653021	284.247264328489	224.673470461331	226.665055964758	196.059604289043	233.642328613146	185.673821994304	300.16696234207	256.385717937218	289.835474246909	254.089872143165
265.706461710519	176.806862982271	276.833633648151	219.114760751627	285.47249974386	225.088067168299	227.116040422748	196.661158267362	233.77078940312	185.998493945838	301.701803485033	256.827446358538	291.382155323079	254.599113471704
265.855780812688	176.868472599461	278.565367716376	219.201748010122	286.639593074366	225.381404255052	227.609668389008	197.323928123671	233.888224102618	186.374641420632	303.268746146581	257.167717703966	292.917447677614	254.990383484201
265.963012200583	176.939081981457	280.273372540218	219.262737721162	287.78984917796	225.57826637817	228.163265280539	198.094234351768	234.032534932787	186.836633029255	304.90404533646	257.426243573855	294.535487091284	255.265790474989
266.025169816322	176.999699837861	281.792342794586	219.260645394619	288.966323158873	225.703948103698	228.794690929736	199.017730043596	234.242289878345	187.419342197148	306.643773856892	257.62203523545	296.327694920872	255.427745009849
266.051402500942	177.04417564585	283.081322399695	219.182055574518	290.245857208431	225.78414708863	229.535018060175	200.120332440062	234.566817230926	188.168058261933	308.515135781752	257.750703197763	298.30188099794	255.480850576868
266.063515513089	177.079751504808	284.229048649254	219.038239057532	291.740532664724	225.844981404447	230.429100133919	201.407374748021	235.066668032258	189.138934115615	310.536085307316	257.783451522709	300.378650276038	255.431997831147
266.0838161854	177.114264018641	285.330460038702	218.841746144391	293.563494173376	225.912245072842	231.522242503769	202.883029127835	235.802527297692	190.387988326236	312.723777962311	257.690520513453	302.474805784854	255.28821396061
266.124454713308	177.151874086642	286.494570557223	218.618896686608	295.762177070912	225.973281828764	232.838088733595	204.529453501004	236.791260362618	191.899290840682	315.054500433468	257.462233236753	304.538818387111	255.059813930986
266.178286083516	177.189759982362	287.85713298706	218.422168138087	298.259190691312	225.942392551331	234.359132136905	206.286986000115	237.966489631428	193.520232969402	317.426902094852	257.127063382687	306.579317377594	254.763358400836
266.23600753928	177.224318946779	289.55688846227	218.306962635984	300.963184306073	225.725710828798	236.063263773424	208.091287833498	239.252528819661	195.082922107152	319.730950818594	256.717751247318	308.611659640821	254.416106575894
266.291613487707	177.247246585193	291.669284851488	218.308893883245	303.770464637498	225.272690851856	237.918826289438	209.875225599483	240.594359257149	196.461650246551	321.886879808701	256.270359085143	310.647350226638	254.037664760357
266.351071838897	177.233164723299	294.03992336197	218.391714769414	306.53251699275	224.690103640597	239.859487695058	211.561517395236	242.012015790285	197.683900859837	323.924829467696	255.833012694061	312.683906419629	253.656162641457
266.423067613927	177.152820685408	296.462246790328	218.502871026066	309.09065549024	224.120419649426	241.811047389641	213.070578349114	243.542564933934	198.81192070036	325.899881107652	255.456575415546	314.715671302931	253.301664092074
266.514767445153	176.983678203006	298.743416999929	218.592521831789	311.311301294823	223.693376638096	243.709535322799	214.333273479047	245.212834231523	199.902028534473	327.863110197545	255.186039539682	316.735426685016	253.002086078172
266.622345705198	176.751823926873	300.789913995278	218.630470158598	313.242636125948	223.44653499114	245.56504473522	215.35611898434	246.97552697087	200.967627917209	329.836592209644	255.023894326217	318.72465164505	252.769803196302
266.737138427103	176.504746312389	302.551933532221	218.595165366557	315.012845206126	223.376882412524	247.420268475066	216.178929595619	248.750719998249	202.003232896757	331.8296380132	254.95392095313	320.659850266715	252.610348932726
266.850079584522	176.288504818797	303.987571531736	218.467033449073	316.749577579955	223.478871873703	249.31527474314	216.841869297262	250.461313022933	202.99981410478	333.849566322871	254.959828106456	322.518743414165	252.528128378226
266.945940115007	176.124546109716	305.179626122151	218.257861851393	318.566197355184	223.708808810593	251.24539598717	217.388414216936	252.078149133781	203.892359812505	335.872372324507	255.025464683663	324.299080018544	252.509777067285
267.004499158893	176.014381530707	306.311898918107	218.004839461452	320.564498448024	223.992100777143	253.169730596817	217.864723177559	253.610903518826	204.570514959259	337.84868047732	255.134793147521	326.014830893777	252.527537949242
267.005596278023	175.958792304083	307.569223458117	217.745662738662	322.843630659044	224.253690152705	255.0468810439	218.31632389992	255.070434776228	204.924254502038	339.729025948545	255.27174740208	327.680461879951	252.553444647094
266.939609123193	175.950457673469	309.03968117261	217.506511103299	325.383330040061	224.44039299751	256.863663345166	218.752153431142	256.471046144973	204.92797159121	341.497025054424	255.418617182205	329.311912073834	252.570099895418
266.812340119662	175.970197882766	310.669735836986	217.296706295661	327.988544770955	224.531042238952	258.64819014801	219.127590446311	257.83208284159	204.679623677962	343.184715534161	255.555285625224	330.927277002278	252.575576611588
266.630830617373	175.99789740072	312.394621386828	217.12421160658	330.450424035786	224.507037494072	260.431860729737	219.393772701988	259.173284292099	204.286967707427	344.827985745433	255.661454682727	332.544820703595	252.569178300171
266.410728335386	176.017974691406	314.167082271536	216.984632307742	332.622442764211	224.364366603138	262.24891627967	219.512518309864	260.510034903832	203.843300763469	346.4640288559	255.723549994976	334.180884605113	252.550859292701
266.19118246482	176.027229231519	315.987679022489	216.839827541916	334.528269233286	224.13885356915	264.141358416059	219.474810301725	261.845826804279	203.402434286104	348.133601086933	255.746357625711	335.846560046955	252.522351138424
266.015316930207	176.024554461247	317.865059161457	216.645949070401	336.220356009947	223.873059765712	266.152501255203	219.276564284735	263.182140815341	203.01150162695	349.878061268481	255.737768881969	337.552050437763	252.485685962087
265.919871049333	176.009972786621	319.803772474293	216.37001332362	337.77635516584	223.605703319009	268.318287780667	218.915240581178	264.533159275548	202.703404565935	351.732884621463	255.706013961799	339.308338955872	252.44560549995
265.907389324029	175.98955315354	321.786422003505	216.037225963667	339.408882829075	223.354918606939	270.635182502701	218.396572732251	265.981091583005	202.434823121175	353.702034805336	255.661138103109	341.130585087161	252.42136368467
265.969016336025	175.971380312621	323.788294152705	215.692191867786	341.375549651562	223.131977765881	273.086488537673	217.729052417538	267.630826101098	202.137026383122	355.778970106948	255.613791644577	343.035340621308	252.437052547164
266.093579278273	175.963991617485	325.785749416226	215.378588454721	343.906604402679	222.947400319987	275.656476720874	216.916671763419	269.578645791159	201.744495775018	357.956931080117	255.575518204515	345.039308073616	252.513707129567
266.244078242401	175.980970266763	327.76721600223	215.129572114696	346.925966525053	222.803342335599	278.340341089378	215.913084002773	271.824426340244	201.227831372376	360.226804336932	255.567846116125	347.160864770105	252.638139481496
266.367323126097	176.039062539923	329.72868698746	214.971703937515	350.165527283353	222.696717091557	281.140123090389	214.640386506355	274.307608760686	200.580274892823	362.578000877778	255.61856281496	349.41943792272	252.775708339658
266.412337401133	176.154392233021	331.66942858095	214.92998296187	353.35811454674	222.624732657752	284.057562630156	213.023192419272	276.966935467197	199.795792579126	364.999309933506	255.753940518371	351.832632111664	252.891818169698
266.400084607606	176.323478024616	333.680907786483	214.986749870924	356.350309320724	222.595566402283	287.08251121893	211.073795085865	279.747934024902	198.879326422649	367.462023478386	255.953177656094	354.364342638302	252.962861255583
266.433154130152	176.520593906681	335.959206016935	215.075943610433	359.117761098501	222.629841861993	290.1913313561	208.903973025823	282.603830679862	197.848271902349	369.917580456538	256.142061008982	356.917524283006	252.977697063627
266.618483585659	176.718828890329	338.705977524894	215.128924751655	361.64299488879	222.748845584722	293.359666977561	206.630804362788	285.488261789092	196.720687898056	372.316362235446	256.243532103967	359.391885507036	252.925849190537
267.053406494508	176.893889296393	342.110567632035	215.082748814059	363.893349502617	222.972399702146	296.564749136166	204.359661795106	288.353957882838	195.513168012304	374.611086090033	256.18681688235	361.694305033083	252.795374344406
267.81531593902	177.026915616684	346.336765328501	214.88629541342	365.804633514492	223.317285862159	299.787104125227	202.171614713907	291.151768774876	194.239263575914	376.759319206673	255.914189256726	363.74654878888	252.571283616104
268.979123374786	177.099724636275	351.545179068715	214.48991569755	367.308731498982	223.799907318464	303.007668337216	200.144707915942	293.83231022012	192.912147303008	378.719232352758	255.369546985377	365.472235444103	252.238209063454
